55266,33671.16402,33676.28402,6781.122124,6786.242124,138
55267,33676.28402,33681.40402,6781.122124,6786.242124,138
55268,33681.40402,33686.52402,6781.122124,6786.242124,138
55269,33686.52402,33691.64402,6781.122124,6786.242124,138
55270,33691.64402,33696.76402,6781.122124,6786.242124,138
55271,33696.76402,33701.88402,6781.122124,6786.242124,138
55272,33701.88402,33707.00402,6781.122124,6786.242124,138
55273,33707.00402,33712.12402,6781.122124,6786.242124,138
55274,33712.12402,33717.24402,6781.122124,6786.242124,138
55275,33717.24402,33722.36402,6781.122124,6786.242124,138
55276,33722.36402,33727.48402,6781.122124,6786.242124,138
55277,33727.48402,33732.60402,6781.122124,6786.242124,138
55278,33732.60402,33737.72402,6781.122124,6786.242124,138
55279,33737.72402,33742.84402,6781.122124,6786.242124,138
55280,33737.72402,33742.84402,6786.242124,6791.362124,138
55281,33732.60402,33737.72402,6786.242124,6791.362124,138
55282,33727.48402,33732.60402,6786.242124,6791.362124,138
55283,33722.36402,33727.48402,6786.242124,6791.362124,138
55284,33717.24402,33722.36402,6786.242124,6791.362124,138
55285,33712.12402,33717.24402,6786.242124,6791.362124,138
55286,33707.00402,33712.12402,6786.242124,6791.362124,138
55287,33701.88402,33707.00402,6786.242124,6791.362124,138
55288,33696.76402,33701.88402,6786.242124,6791.362124,138
55289,33691.64402,33696.76402,6786.242124,6791.362124,138
55290,33686.52402,33691.64402,6786.242124,6791.362124,138
55291,33681.40402,33686.52402,6786.242124,6791.362124,138
55292,33676.28402,33681.40402,6786.242124,6791.362124,138
55293,33671.16402,33676.28402,6786.242124,6791.362124,138
55294,33666.04402,33671.16402,6786.242124,6791.362124,138
55295,33660.92402,33666.04402,6786.242124,6791.362124,138
55296,33655.80402,33660.92402,6786.242124,6791.362124,138
55297,33650.68402,33655.80402,6786.242124,6791.362124,138
55298,33645.56402,33650.68402,6786.242124,6791.362124,138
55299,33640.44402,33645.56402,6786.242124,6791.362124,138
55300,33640.44402,33645.56402,6791.362124,6796.482124,138
55301,33645.56402,33650.68402,6791.362124,6796.482124,138
55302,33650.68402,33655.80402,6791.362124,6796.482124,138
55303,33655.80402,33660.92402,6791.362124,6796.482124,138
55304,33660.92402,33666.04402,6791.362124,6796.482124,138
55305,33666.04402,33671.16402,6791.362124,6796.482124,138
55306,33671.16402,33676.28402,6791.362124,6796.482124,138
55307,33676.28402,33681.40402,6791.362124,6796.482124,138
55308,33681.40402,33686.52402,6791.362124,6796.482124,138
55309,33686.52402,33691.64402,6791.362124,6796.482124,138
55310,33691.64402,33696.76402,6791.362124,6796.482124,138
55311,33696.76402,33701.88402,6791.362124,6796.482124,138
55312,33701.88402,33707.00402,6791.362124,6796.482124,138
55313,33707.00402,33712.12402,6791.362124,6796.482124,138
55314,33712.12402,33717.24402,6791.362124,6796.482124,138
55315,33717.24402,33722.36402,6791.362124,6796.482124,138
55316,33722.36402,33727.48402,6791.362124,6796.482124,138
55317,33727.48402,33732.60402,6791.362124,6796.482124,138
55318,33732.60402,33737.72402,6791.362124,6796.482124,138
55319,33737.72402,33742.84402,6791.362124,6796.482124,138
55320,33737.72402,33742.84402,6796.482124,6801.602124,138
55321,33732.60402,33737.72402,6796.482124,6801.602124,138
55322,33727.48402,33732.60402,6796.482124,6801.602124,138
55323,33722.36402,33727.48402,6796.482124,6801.602124,138
55324,33717.24402,33722.36402,6796.482124,6801.602124,138
55325,33712.12402,33717.24402,6796.482124,6801.602124,138
55326,33707.00402,33712.12402,6796.482124,6801.602124,138
55327,33701.88402,33707.00402,6796.482124,6801.602124,138
55328,33696.76402,33701.88402,6796.482124,6801.602124,138
55329,33691.64402,33696.76402,6796.482124,6801.602124,138
55330,33686.52402,33691.64402,6796.482124,6801.602124,138
55331,33681.40402,33686.52402,6796.482124,6801.602124,138
55332,33676.28402,33681.40402,6796.482124,6801.602124,138
55333,33671.16402,33676.28402,6796.482124,6801.602124,138
55334,33666.04402,33671.16402,6796.482124,6801.602124,138
55335,33660.92402,33666.04402,6796.482124,6801.602124,138
55336,33655.80402,33660.92402,6796.482124,6801.602124,138
55337,33650.68402,33655.80402,6796.482124,6801.602124,138
55338,33645.56402,33650.68402,6796.482124,6801.602124,138
55339,33640.44402,33645.56402,6796.482124,6801.602124,138
55340,33640.44402,33645.56402,6801.602124,6806.722124,138
55341,33645.56402,33650.68402,6801.602124,6806.722124,138
55342,33650.68402,33655.80402,6801.602124,6806.722124,138
55343,33655.80402,33660.92402,6801.602124,6806.722124,138
55344,33660.92402,33666.04402,6801.602124,6806.722124,138
55345,33666.04402,33671.16402,6801.602124,6806.722124,138
55346,33671.16402,33676.28402,6801.602124,6806.722124,138
55347,33676.28402,33681.40402,6801.602124,6806.722124,138
55348,33681.40402,33686.52402,6801.602124,6806.722124,138
55349,33686.52402,33691.64402,6801.602124,6806.722124,138
55350,33691.64402,33696.76402,6801.602124,6806.722124,138
55351,33696.76402,33701.88402,6801.602124,6806.722124,138
55352,33701.88402,33707.00402,6801.602124,6806.722124,138
55353,33707.00402,33712.12402,6801.602124,6806.722124,138
55354,33712.12402,33717.24402,6801.602124,6806.722124,138
55355,33717.24402,33722.36402,6801.602124,6806.722124,138
55356,33722.36402,33727.48402,6801.602124,6806.722124,138
55357,33727.48402,33732.60402,6801.602124,6806.722124,138
55358,33732.60402,33737.72402,6801.602124,6806.722124,138
55359,33737.72402,33742.84402,6801.602124,6806.722124,138
55360,33737.72402,33742.84402,6806.722124,6811.842124,138
55361,33732.60402,33737.72402,6806.722124,6811.842124,138
55362,33727.48402,33732.60402,6806.722124,6811.842124,138
55363,33722.36402,33727.48402,6806.722124,6811.842124,138
55364,33717.24402,33722.36402,6806.722124,6811.842124,138
55365,33712.12402,33717.24402,6806.722124,6811.842124,138
55366,33707.00402,33712.12402,6806.722124,6811.842124,138
55367,33701.88402,33707.00402,6806.722124,6811.842124,138
55368,33696.76402,33701.88402,6806.722124,6811.842124,138
55369,33691.64402,33696.76402,6806.722124,6811.842124,138
55370,33686.52402,33691.64402,6806.722124,6811.842124,138
55371,33681.40402,33686.52402,6806.722124,6811.842124,138
55372,33676.28402,33681.40402,6806.722124,6811.842124,138
55373,33671.16402,33676.28402,6806.722124,6811.842124,138
55374,33666.04402,33671.16402,6806.722124,6811.842124,138
55375,33660.92402,33666.04402,6806.722124,6811.842124,138
55376,33655.80402,33660.92402,6806.722124,6811.842124,138
55377,33650.68402,33655.80402,6806.722124,6811.842124,138
55378,33645.56402,33650.68402,6806.722124,6811.842124,138
55379,33640.44402,33645.56402,6806.722124,6811.842124,138
55380,33640.44402,33645.56402,6811.842124,6816.962124,138
55381,33645.56402,33650.68402,6811.842124,6816.962124,138
55382,33650.68402,33655.80402,6811.842124,6816.962124,138
55383,33655.80402,33660.92402,6811.842124,6816.962124,138
55384,33660.92402,33666.04402,6811.842124,6816.962124,138
55385,33666.04402,33671.16402,6811.842124,6816.962124,138
55386,33671.16402,33676.28402,6811.842124,6816.962124,138
55387,33676.28402,33681.40402,6811.842124,6816.962124,138
55388,33681.40402,33686.52402,6811.842124,6816.962124,138
55389,33686.52402,33691.64402,6811.842124,6816.962124,138
55390,33691.64402,33696.76402,6811.842124,6816.962124,138
55391,33696.76402,33701.88402,6811.842124,6816.962124,138
55392,33701.88402,33707.00402,6811.842124,6816.962124,138
55393,33707.00402,33712.12402,6811.842124,6816.962124,138
55394,33712.12402,33717.24402,6811.842124,6816.962124,138
55395,33717.24402,33722.36402,6811.842124,6816.962124,138
55396,33722.36402,33727.48402,6811.842124,6816.962124,138
55397,33727.48402,33732.60402,6811.842124,6816.962124,138
55398,33732.60402,33737.72402,6811.842124,6816.962124,138
55399,33737.72402,33742.84402,6811.842124,6816.962124,138
55400,33737.72402,33742.84402,6816.962124,6822.082124,138
55401,33732.60402,33737.72402,6816.962124,6822.082124,138
55402,33727.48402,33732.60402,6816.962124,6822.082124,138
55403,33722.36402,33727.48402,6816.962124,6822.082124,138
55404,33717.24402,33722.36402,6816.962124,6822.082124,138
55405,33712.12402,33717.24402,6816.962124,6822.082124,138
55406,33707.00402,33712.12402,6816.962124,6822.082124,138
55407,33701.88402,33707.00402,6816.962124,6822.082124,138
55408,33696.76402,33701.88402,6816.962124,6822.082124,138
55409,33691.64402,33696.76402,6816.962124,6822.082124,138
55410,33686.52402,33691.64402,6816.962124,6822.082124,138
55411,33681.40402,33686.52402,6816.962124,6822.082124,138
55412,33676.28402,33681.40402,6816.962124,6822.082124,138
55413,33671.16402,33676.28402,6816.962124,6822.082124,138
55414,33666.04402,33671.16402,6816.962124,6822.082124,138
55415,33660.92402,33666.04402,6816.962124,6822.082124,138
55416,33655.80402,33660.92402,6816.962124,6822.082124,138
55417,33650.68402,33655.80402,6816.962124,6822.082124,138
55418,33645.56402,33650.68402,6816.962124,6822.082124,138
55419,33640.44402,33645.56402,6816.962124,6822.082124,138
55420,33640.44402,33645.56402,6822.082124,6827.202124,138
55421,33645.56402,33650.68402,6822.082124,6827.202124,138
55422,33650.68402,33655.80402,6822.082124,6827.202124,138
55423,33655.80402,33660.92402,6822.082124,6827.202124,138
55424,33660.92402,33666.04402,6822.082124,6827.202124,138
55425,33666.04402,33671.16402,6822.082124,6827.202124,138
55426,33671.16402,33676.28402,6822.082124,6827.202124,138
55427,33676.28402,33681.40402,6822.082124,6827.202124,138
55428,33681.40402,33686.52402,6822.082124,6827.202124,138
55429,33686.52402,33691.64402,6822.082124,6827.202124,138
55430,33691.64402,33696.76402,6822.082124,6827.202124,138
55431,33696.76402,33701.88402,6822.082124,6827.202124,138
55432,33701.88402,33707.00402,6822.082124,6827.202124,138
55433,33707.00402,33712.12402,6822.082124,6827.202124,138
55434,33712.12402,33717.24402,6822.082124,6827.202124,138
55435,33717.24402,33722.36402,6822.082124,6827.202124,138
55436,33722.36402,33727.48402,6822.082124,6827.202124,138
55437,33727.48402,33732.60402,6822.082124,6827.202124,138
55438,33732.60402,33737.72402,6822.082124,6827.202124,138
55439,33737.72402,33742.84402,6822.082124,6827.202124,138
55440,33737.72402,33742.84402,6827.202124,6832.322124,138
55441,33732.60402,33737.72402,6827.202124,6832.322124,138
55442,33727.48402,33732.60402,6827.202124,6832.322124,138
55443,33722.36402,33727.48402,6827.202124,6832.322124,138
55444,33717.24402,33722.36402,6827.202124,6832.322124,138
55445,33712.12402,33717.24402,6827.202124,6832.322124,138
55446,33707.00402,33712.12402,6827.202124,6832.322124,138
55447,33701.88402,33707.00402,6827.202124,6832.322124,138
55448,33696.76402,33701.88402,6827.202124,6832.322124,138
55449,33691.64402,33696.76402,6827.202124,6832.322124,138
55450,33686.52402,33691.64402,6827.202124,6832.322124,138
55451,33681.40402,33686.52402,6827.202124,6832.322124,138
55452,33676.28402,33681.40402,6827.202124,6832.322124,138
55453,33671.16402,33676.28402,6827.202124,6832.322124,138
55454,33666.04402,33671.16402,6827.202124,6832.322124,138
55455,33660.92402,33666.04402,6827.202124,6832.322124,138
55456,33655.80402,33660.92402,6827.202124,6832.322124,138
55457,33650.68402,33655.80402,6827.202124,6832.322124,138
55458,33645.56402,33650.68402,6827.202124,6832.322124,138
55459,33640.44402,33645.56402,6827.202124,6832.322124,138
55460,33640.44402,33645.56402,6832.322124,6837.442124,138
55461,33645.56402,33650.68402,6832.322124,6837.442124,138
55462,33650.68402,33655.80402,6832.322124,6837.442124,138
55463,33655.80402,33660.92402,6832.322124,6837.442124,138
55464,33660.92402,33666.04402,6832.322124,6837.442124,138
55465,33666.04402,33671.16402,6832.322124,6837.442124,138
55466,33671.16402,33676.28402,6832.322124,6837.442124,138
55467,33676.28402,33681.40402,6832.322124,6837.442124,138
55468,33681.40402,33686.52402,6832.322124,6837.442124,138
55469,33686.52402,33691.64402,6832.322124,6837.442124,138
55470,33691.64402,33696.76402,6832.322124,6837.442124,138
55471,33696.76402,33701.88402,6832.322124,6837.442124,138
55472,33701.88402,33707.00402,6832.322124,6837.442124,138
55473,33707.00402,33712.12402,6832.322124,6837.442124,138
55474,33712.12402,33717.24402,6832.322124,6837.442124,138
55475,33717.24402,33722.36402,6832.322124,6837.442124,138
55476,33722.36402,33727.48402,6832.322124,6837.442124,138
55477,33727.48402,33732.60402,6832.322124,6837.442124,138
55478,33732.60402,33737.72402,6832.322124,6837.442124,138
55479,33737.72402,33742.84402,6832.322124,6837.442124,138
55480,33737.72402,33742.84402,6837.442124,6842.562124,138
55481,33732.60402,33737.72402,6837.442124,6842.562124,138
55482,33727.48402,33732.60402,6837.442124,6842.562124,138
55483,33722.36402,33727.48402,6837.442124,6842.562124,138
55484,33717.24402,33722.36402,6837.442124,6842.562124,138
55485,33712.12402,33717.24402,6837.442124,6842.562124,138
55486,33707.00402,33712.12402,6837.442124,6842.562124,138
55487,33701.88402,33707.00402,6837.442124,6842.562124,138
55488,33696.76402,33701.88402,6837.442124,6842.562124,138
55489,33691.64402,33696.76402,6837.442124,6842.562124,138
55490,33686.52402,33691.64402,6837.442124,6842.562124,138
55491,33681.40402,33686.52402,6837.442124,6842.562124,138
55492,33676.28402,33681.40402,6837.442124,6842.562124,138
55493,33671.16402,33676.28402,6837.442124,6842.562124,138
55494,33666.04402,33671.16402,6837.442124,6842.562124,138
55495,33660.92402,33666.04402,6837.442124,6842.562124,138
55496,33655.80402,33660.92402,6837.442124,6842.562124,138
55497,33650.68402,33655.80402,6837.442124,6842.562124,138
55498,33645.56402,33650.68402,6837.442124,6842.562124,138
55499,33640.44402,33645.56402,6837.442124,6842.562124,138
55500,33640.44402,33645.56402,6842.562124,6847.682124,138
55501,33645.56402,33650.68402,6842.562124,6847.682124,138
55502,33650.68402,33655.80402,6842.562124,6847.682124,138
55503,33655.80402,33660.92402,6842.562124,6847.682124,138
55504,33660.92402,33666.04402,6842.562124,6847.682124,138
55505,33666.04402,33671.16402,6842.562124,6847.682124,138
55506,33671.16402,33676.28402,6842.562124,6847.682124,138
55507,33676.28402,33681.40402,6842.562124,6847.682124,138
55508,33681.40402,33686.52402,6842.562124,6847.682124,138
55509,33686.52402,33691.64402,6842.562124,6847.682124,138
55510,33691.64402,33696.76402,6842.562124,6847.682124,138
55511,33696.76402,33701.88402,6842.562124,6847.682124,138
55512,33701.88402,33707.00402,6842.562124,6847.682124,138
55513,33707.00402,33712.12402,6842.562124,6847.682124,138
55514,33712.12402,33717.24402,6842.562124,6847.682124,138
55515,33717.24402,33722.36402,6842.562124,6847.682124,138
55516,33722.36402,33727.48402,6842.562124,6847.682124,138
55517,33727.48402,33732.60402,6842.562124,6847.682124,138
55518,33732.60402,33737.72402,6842.562124,6847.682124,138
55519,33737.72402,33742.84402,6842.562124,6847.682124,138
55520,33737.72402,33742.84402,6847.682124,6852.802124,138
55521,33732.60402,33737.72402,6847.682124,6852.802124,138
55522,33727.48402,33732.60402,6847.682124,6852.802124,138
55523,33722.36402,33727.48402,6847.682124,6852.802124,138
55524,33717.24402,33722.36402,6847.682124,6852.802124,138
55525,33712.12402,33717.24402,6847.682124,6852.802124,138
55526,33707.00402,33712.12402,6847.682124,6852.802124,138
55527,33701.88402,33707.00402,6847.682124,6852.802124,138
55528,33696.76402,33701.88402,6847.682124,6852.802124,138
55529,33691.64402,33696.76402,6847.682124,6852.802124,138
55530,33686.52402,33691.64402,6847.682124,6852.802124,138
55531,33681.40402,33686.52402,6847.682124,6852.802124,138
55532,33676.28402,33681.40402,6847.682124,6852.802124,138
55533,33671.16402,33676.28402,6847.682124,6852.802124,138
55534,33666.04402,33671.16402,6847.682124,6852.802124,138
55535,33660.92402,33666.04402,6847.682124,6852.802124,138
55536,33655.80402,33660.92402,6847.682124,6852.802124,138
55537,33650.68402,33655.80402,6847.682124,6852.802124,138
55538,33645.56402,33650.68402,6847.682124,6852.802124,138
55539,33640.44402,33645.56402,6847.682124,6852.802124,138
55540,33640.44402,33645.56402,6852.802124,6857.922124,138
55541,33645.56402,33650.68402,6852.802124,6857.922124,138
55542,33650.68402,33655.80402,6852.802124,6857.922124,138
55543,33655.80402,33660.92402,6852.802124,6857.922124,138
55544,33660.92402,33666.04402,6852.802124,6857.922124,138
55545,33666.04402,33671.16402,6852.802124,6857.922124,138
55546,33671.16402,33676.28402,6852.802124,6857.922124,138
